    697      1   1  0.000000    -5.401571549     4.097735058    43.284266981   0   0   0 # C
    698      1   1  0.000000    -6.726765711     0.847956884    42.054510907   0   0   0 # C
    699      1   1  0.000000    -6.778551415     0.140173205    43.284266981   0   0   0 # C
    700      1   1  0.000000    -6.135501275     2.885139842    43.284266981   0   0   0 # C
    701      1   1  0.000000    -6.490101396    -1.961374944    42.054510907   0   0   0 # C
    702      1   1  0.000000    -6.659567451    -1.272230002    43.284266981   0   0   0 # C
    703      1   1  0.000000    -4.097735058    -5.401571549    42.054510907   0   0   0 # C
    704      1   1  0.000000    -5.940484328    -3.267882151    42.054510907   0   0   0 # C
    705      1   1  0.000000    -5.566355034    -3.870930048    43.284266981   0   0   0 # C
    706      1   1  0.000000    -2.885139842    -6.135501275    42.054510907   0   0   0 # C
    707      1   1  0.000000    -2.228000224    -6.403469591    43.284266981   0   0   0 # C
    708      1   1  0.000000    -4.639905210    -4.943651226    43.284266981   0   0   0 # C
    709      1   1  0.000000    -0.140173205    -6.778551415    42.054510907   0   0   0 # C
    710      1   1  0.000000    -0.847956884    -6.726765711    43.284266981   0   0   0 # C
    711      1   1  0.000000     3.870930048    -5.566355034    42.054510907   0   0   0 # C
    712      1   1  0.000000     1.272230002    -6.659567451    42.054510907   0   0   0 # C
    713      1   1  0.000000     1.961374944    -6.490101396    43.284266981   0   0   0 # C
    714      1   1  0.000000     4.943651226    -4.639905210    42.054510907   0   0   0 # C
    715      1   1  0.000000     5.401571549    -4.097735058    43.284266981   0   0   0 # C
    716      1   1  0.000000     3.267882151    -5.940484328    43.284266981   0   0   0 # C
    717      1   1  0.000000     6.403469591    -2.228000224    42.054510907   0   0   0 # C
    718      1   1  0.000000     6.135501275    -2.885139842    43.284266981   0   0   0 # C
    719      1   1  0.000000     6.726765711    -0.847956884    42.054510907   0   0   0 # C
    720      1   1  0.000000     6.778551415    -0.140173205    43.284266981   0   0   0 # C
    721      1   1  0.000000     6.490101396     1.961374944    44.514023054   0   0   0 # C
    722      1   1  0.000000     5.940484328     3.267882151    44.514023054   0   0   0 # C
    723      1   1  0.000000     5.566355034     3.870930048    45.743779127   0   0   0 # C
    724      1   1  0.000000     6.659567451     1.272230002    45.743779127   0   0   0 # C
    725      1   1  0.000000     4.097735058     5.401571549    44.514023054   0   0   0 # C
    726      1   1  0.000000     4.639905210     4.943651226    45.743779127   0   0   0 # C
    727      1   1  0.000000     0.140173205     6.778551415    44.514023054   0   0   0 # C
    728      1   1  0.000000     2.885139842     6.135501275    44.514023054   0   0   0 # C
    729      1   1  0.000000     2.228000224     6.403469591    45.743779127   0   0   0 # C
    730      1   1  0.000000    -1.272230002     6.659567451    44.514023054   0   0   0 # C
    731      1   1  0.000000    -1.961374944     6.490101396    45.743779127   0   0   0 # C
    732      1   1  0.000000     0.847956884     6.726765711    45.743779127   0   0   0 # C
    733      1   1  0.000000    -3.870930048     5.566355034    44.514023054   0   0   0 # C
    734      1   1  0.000000    -3.267882151     5.940484328    45.743779127   0   0   0 # C
    735      1   1  0.000000    -6.403469591     2.228000224    44.514023054   0   0   0 # C
    736      1   1  0.000000    -4.943651226     4.639905210    44.514023054   0   0   0 # C
    737      1   1  0.000000    -5.401571549     4.097735058    45.743779127   0   0   0 # C
    738      1   1  0.000000    -6.726765711     0.847956884    44.514023054   0   0   0 # C
    739      1   1  0.000000    -6.778551415     0.140173205    45.743779127   0   0   0 # C
    740      1   1  0.000000    -6.135501275     2.885139842    45.743779127   0   0   0 # C
    741      1   1  0.000000    -6.490101396    -1.961374944    44.514023054   0   0   0 # C
    742      1   1  0.000000    -6.659567451    -1.272230002    45.743779127   0   0   0 # C
    743      1   1  0.000000    -4.097735058    -5.401571549    44.514023054   0   0   0 # C
    744      1   1  0.000000    -5.940484328    -3.267882151    44.514023054   0   0   0 # C
    745      1   1  0.000000    -5.566355034    -3.870930048    45.743779127   0   0   0 # C
    746      1   1  0.000000    -2.885139842    -6.135501275    44.514023054   0   0   0 # C
    747      1   1  0.000000    -2.228000224    -6.403469591    45.743779127   0   0   0 # C
    748      1   1  0.000000    -4.639905210    -4.943651226    45.743779127   0   0   0 # C
    749      1   1  0.000000    -0.140173205    -6.778551415    44.514023054   0   0   0 # C
    750      1   1  0.000000    -0.847956884    -6.726765711    45.743779127   0   0   0 # C
    751      1   1  0.000000     3.870930048    -5.566355034    44.514023054   0   0   0 # C
    752      1   1  0.000000     1.272230002    -6.659567451    44.514023054   0   0   0 # C
    753      1   1  0.000000     1.961374944    -6.490101396    45.743779127   0   0   0 # C
    754      1   1  0.000000     4.943651226    -4.639905210    44.514023054   0   0   0 # C
    755      1   1  0.000000     5.401571549    -4.097735058    45.743779127   0   0   0 # C
    756      1   1  0.000000     3.267882151    -5.940484328    45.743779127   0   0   0 # C
    757      1   1  0.000000     6.403469591    -2.228000224    44.514023054   0   0   0 # C
    758      1   1  0.000000     6.135501275    -2.885139842    45.743779127   0   0   0 # C
    759      1   1  0.000000     6.726765711    -0.847956884    44.514023054   0   0   0 # C
    760      1   1  0.000000     6.778551415    -0.140173205    45.743779127   0   0   0 # C
    761      1   1  0.000000     6.490101396     1.961374944    46.973535201   0   0   0 # C
    762      1   1  0.000000     5.940484328     3.267882151    46.973535201   0   0   0 # C
    763      1   1  0.000000     5.566355034     3.870930048    48.203291274   0   0   0 # C
    764      1   1  0.000000     6.659567451     1.272230002    48.203291274   0   0   0 # C
    765      1   1  0.000000     4.097735058     5.401571549    46.973535201   0   0   0 # C
    766      1   1  0.000000     4.639905210     4.943651226    48.203291274   0   0   0 # C
    767      1   1  0.000000     0.140173205     6.778551415    46.973535201   0   0   0 # C
    768      1   1  0.000000     2.885139842     6.135501275    46.973535201   0   0   0 # C
    769      1   1  0.000000     2.228000224     6.403469591    48.203291274   0   0   0 # C
    770      1   1  0.000000    -1.272230002     6.659567451    46.973535201   0   0   0 # C
    771      1   1  0.000000    -1.961374944     6.490101396    48.203291274   0   0   0 # C
    772      1   1  0.000000     0.847956884     6.726765711    48.203291274   0   0   0 # C
    773      1   1  0.000000    -3.870930048     5.566355034    46.973535201   0   0   0 # C
    774      1   1  0.000000    -3.267882151     5.940484328    48.203291274   0   0   0 # C
    775      1   1  0.000000    -6.403469591     2.228000224    46.973535201   0   0   0 # C
    776      1   1  0.000000    -4.943651226     4.639905210    46.973535201   0   0   0 # C
    777      1   1  0.000000    -5.401571549     4.097735058    48.203291274   0   0   0 # C
    778      1   1  0.000000    -6.726765711     0.847956884    46.973535201   0   0   0 # C
    779      1   1  0.000000    -6.778551415     0.140173205    48.203291274   0   0   0 # C
    780      1   1  0.000000    -6.135501275     2.885139842    48.203291274   0   0   0 # C
    781      1   1  0.000000    -6.490101396    -1.961374944    46.973535201   0   0   0 # C
    782      1   1  0.000000    -6.659567451    -1.272230002    48.203291274   0   0   0 # C
    783      1   1  0.000000    -4.097735058    -5.401571549    46.973535201   0   0   0 # C
    784      1   1  0.000000    -5.940484328    -3.267882151    46.973535201   0   0   0 # C
    785      1   1  0.000000    -5.566355034    -3.870930048    48.203291274   0   0   0 # C
    786      1   1  0.000000    -2.885139842    -6.135501275    46.973535201   0   0   0 # C
    787      1   1  0.000000    -2.228000224    -6.403469591    48.203291274   0   0   0 # C
    788      1   1  0.000000    -4.639905210    -4.943651226    48.203291274   0   0   0 # C
    789      1   1  0.000000    -0.140173205    -6.778551415    46.973535201   0   0   0 # C
    790      1   1  0.000000    -0.847956884    -6.726765711    48.203291274   0   0   0 # C
    791      1   1  0.000000     3.870930048    -5.566355034    46.973535201   0   0   0 # C
    792      1   1  0.000000     1.272230002    -6.659567451    46.973535201   0   0   0 # C
    793      1   1  0.000000     1.961374944    -6.490101396    48.203291274   0   0   0 # C
    794      1   1  0.000000     4.943651226    -4.639905210    46.973535201   0   0   0 # C
    795      1   1  0.000000     5.401571549    -4.097735058    48.203291274   0   0   0 # C
    796      1   1  0.000000     3.267882151    -5.940484328    48.203291274   0   0   0 # C
    797      1   1  0.000000     6.403469591    -2.228000224    46.973535201   0   0   0 # C
    798      1   1  0.000000     6.135501275    -2.885139842    48.203291274   0   0   0 # C
    799      1   1  0.000000     6.726765711    -0.847956884    46.973535201   0   0   0 # C
    800      1   1  0.000000     6.778551415    -0.140173205    48.203291274   0   0   0 # C
    801      1   1  0.000000     6.490101396     1.961374944    49.433047347   0   0   0 # C
    802      1   1  0.000000     5.940484328     3.267882151    49.433047347   0   0   0 # C
    803      1   1  0.000000     5.566355034     3.870930048    50.662803421   0   0   0 # C
    804      1   1  0.000000     6.659567451     1.272230002    50.662803421   0   0   0 # C
    805      1   1  0.000000     4.097735058     5.401571549    49.433047347   0   0   0 # C
    806      1   1  0.000000     4.639905210     4.943651226    50.662803421   0   0   0 # C
    807      1   1  0.000000     0.140173205     6.778551415    49.433047347   0   0   0 # C
    808      1   1  0.000000     2.885139842     6.135501275    49.433047347   0   0   0 # C
    809      1   1  0.000000     2.228000224     6.403469591    50.662803421   0   0   0 # C
    810      1   1  0.000000    -1.272230002     6.659567451    49.433047347   0   0   0 # C
    811      1   1  0.000000    -1.961374944     6.490101396    50.662803421   0   0   0 # C
    812      1   1  0.000000     0.847956884     6.726765711    50.662803421   0   0   0 # C
    813      1   1  0.000000    -3.870930048     5.566355034    49.433047347   0   0   0 # C
    814      1   1  0.000000    -3.267882151     5.940484328    50.662803421   0   0   0 # C
    815      1   1  0.000000    -6.403469591     2.228000224    49.433047347   0   0   0 # C
    816      1   1  0.000000    -4.943651226     4.639905210    49.433047347   0   0   0 # C
    817      1   1  0.000000    -5.401571549     4.097735058    50.662803421   0   0   0 # C
    818      1   1  0.000000    -6.726765711     0.847956884    49.433047347   0   0   0 # C
    819      1   1  0.000000    -6.778551415     0.140173205    50.662803421   0   0   0 # C
    820      1   1  0.000000    -6.135501275     2.885139842    50.662803421   0   0   0 # C
    821      1   1  0.000000    -6.490101396    -1.961374944    49.433047347   0   0   0 # C
    822      1   1  0.000000    -6.659567451    -1.272230002    50.662803421   0   0   0 # C
    823      1   1  0.000000    -4.097735058    -5.401571549    49.433047347   0   0   0 # C
    824      1   1  0.000000    -5.940484328    -3.267882151    49.433047347   0   0   0 # C
    825      1   1  0.000000    -5.566355034    -3.870930048    50.662803421   0   0   0 # C
    826      1   1  0.000000    -2.885139842    -6.135501275    49.433047347   0   0   0 # C
    827      1   1  0.000000    -2.228000224    -6.403469591    50.662803421   0   0   0 # C
    828      1   1  0.000000    -4.639905210    -4.943651226    50.662803421   0   0   0 # C
    829      1   1  0.000000    -0.140173205    -6.778551415    49.433047347   0   0   0 # C
    830      1   1  0.000000    -0.847956884    -6.726765711    50.662803421   0   0   0 # C
    831      1   1  0.000000     3.870930048    -5.566355034    49.433047347   0   0   0 # C
    832      1   1  0.000000     1.272230002    -6.659567451    49.433047347   0   0   0 # C
    833      1   1  0.000000     1.961374944    -6.490101396    50.662803421   0   0   0 # C
    834      1   1  0.000000     4.943651226    -4.639905210    49.433047347   0   0   0 # C
    835      1   1  0.000000     5.401571549    -4.097735058    50.662803421   0   0   0 # C
    836      1   1  0.000000     3.267882151    -5.940484328    50.662803421   0   0   0 # C
    837      1   1  0.000000     6.403469591    -2.228000224    49.433047347   0   0   0 # C
    838      1   1  0.000000     6.135501275    -2.885139842    50.662803421   0   0   0 # C
    839      1   1  0.000000     6.726765711    -0.847956884    49.433047347   0   0   0 # C
    840      1   1  0.000000     6.778551415    -0.140173205    50.662803421   0   0   0 # C
    841      1   1  0.000000     6.490101396     1.961374944    51.892559494   0   0   0 # C
    842      1   1  0.000000     5.940484328     3.267882151    51.892559494   0   0   0 # C
    843      1   1  0.000000     5.566355034     3.870930048    53.122315568   0   0   0 # C
    844      1   1  0.000000     6.659567451     1.272230002    53.122315568   0   0   0 # C
    845      1   1  0.000000     4.097735058     5.401571549    51.892559494   0   0   0 # C
    846      1   1  0.000000     4.639905210     4.943651226    53.122315568   0   0   0 # C
    847      1   1  0.000000     0.140173205     6.778551415    51.892559494   0   0   0 # C
    848      1   1  0.000000     2.885139842     6.135501275    51.892559494   0   0   0 # C
    849      1   1  0.000000     2.228000224     6.403469591    53.122315568   0   0   0 # C
    850      1   1  0.000000    -1.272230002     6.659567451    51.892559494   0   0   0 # C
    851      1   1  0.000000    -1.961374944     6.490101396    53.122315568   0   0   0 # C
    852      1   1  0.000000     0.847956884     6.726765711    53.122315568   0   0   0 # C
    853      1   1  0.000000    -3.870930048     5.566355034    51.892559494   0   0   0 # C
    854      1   1  0.000000    -3.267882151     5.940484328    53.122315568   0   0   0 # C
    855      1   1  0.000000    -6.403469591     2.228000224    51.892559494   0   0   0 # C
    856      1   1  0.000000    -4.943651226     4.639905210    51.892559494   0   0   0 # C
    857      1   1  0.000000    -5.401571549     4.097735058    53.122315568   0   0   0 # C
    858      1   1  0.000000    -6.726765711     0.847956884    51.892559494   0   0   0 # C
    859      1   1  0.000000    -6.778551415     0.140173205    53.122315568   0   0   0 # C
    860      1   1  0.000000    -6.135501275     2.885139842    53.122315568   0   0   0 # C
    861      1   1  0.000000    -6.490101396    -1.961374944    51.892559494   0   0   0 # C
    862      1   1  0.000000    -6.659567451    -1.272230002    53.122315568   0   0   0 # C
    863      1   1  0.000000    -4.097735058    -5.401571549    51.892559494   0   0   0 # C
    864      1   1  0.000000    -5.940484328    -3.267882151    51.892559494   0   0   0 # C
    865      1   1  0.000000    -5.566355034    -3.870930048    53.122315568   0   0   0 # C
    866      1   1  0.000000    -2.885139842    -6.135501275    51.892559494   0   0   0 # C
    867      1   1  0.000000    -2.228000224    -6.403469591    53.122315568   0   0   0 # C
    868      1   1  0.000000    -4.639905210    -4.943651226    53.122315568   0   0   0 # C
    869      1   1  0.000000    -0.140173205    -6.778551415    51.892559494   0   0   0 # C
    870      1   1  0.000000    -0.847956884    -6.726765711    53.122315568   0   0   0 # C
    871      1   1  0.000000     3.870930048    -5.566355034    51.892559494   0   0   0 # C
    872      1   1  0.000000     1.272230002    -6.659567451    51.892559494   0   0   0 # C
    873      1   1  0.000000     1.961374944    -6.490101396    53.122315568   0   0   0 # C
    874      1   1  0.000000     4.943651226    -4.639905210    51.892559494   0   0   0 # C
    875      1   1  0.000000     5.401571549    -4.097735058    53.122315568   0   0   0 # C
    876      1   1  0.000000     3.267882151    -5.940484328    53.122315568   0   0   0 # C
    877      1   1  0.000000     6.403469591    -2.228000224    51.892559494   0   0   0 # C
    878      1   1  0.000000     6.135501275    -2.885139842    53.122315568   0   0   0 # C
    879      1   1  0.000000     6.726765711    -0.847956884    51.892559494   0   0   0 # C
    880      1   1  0.000000     6.778551415    -0.140173205    53.122315568   0   0   0 # C
    881      1   1  0.000000     6.490101396     1.961374944    54.352071641   0   0   0 # C
    882      1   1  0.000000     5.940484328     3.267882151    54.352071641   0   0   0 # C
    883      1   1  0.000000     5.566355034     3.870930048    55.581827714   0   0   0 # C
    884      1   1  0.000000     6.659567451     1.272230002    55.581827714   0   0   0 # C
    885      1   1  0.000000     4.097735058     5.401571549    54.352071641   0   0   0 # C
    886      1   1  0.000000     4.639905210     4.943651226    55.581827714   0   0   0 # C
    887      1   1  0.000000     0.140173205     6.778551415    54.352071641   0   0   0 # C
    888      1   1  0.000000     2.885139842     6.135501275    54.352071641   0   0   0 # C
    889      1   1  0.000000     2.228000224     6.403469591    55.581827714   0   0   0 # C
    890      1   1  0.000000    -1.272230002     6.659567451    54.352071641   0   0   0 # C
    891      1   1  0.000000    -1.961374944     6.490101396    55.581827714   0   0   0 # C
    892      1   1  0.000000     0.847956884     6.726765711    55.581827714   0   0   0 # C
    893      1   1  0.000000    -3.870930048     5.566355034    54.352071641   0   0   0 # C
    894      1   1  0.000000    -3.267882151     5.940484328    55.581827714   0   0   0 # C
    895      1   1  0.000000    -6.403469591     2.228000224    54.352071641   0   0   0 # C
    896      1   1  0.000000    -4.943651226     4.639905210    54.352071641   0   0   0 # C
    897      1   1  0.000000    -5.401571549     4.097735058    55.581827714   0   0   0 # C
    898      1   1  0.000000    -6.726765711     0.847956884    54.352071641   0   0   0 # C
    899      1   1  0.000000    -6.778551415     0.140173205    55.581827714   0   0   0 # C
    900      1   1  0.000000    -6.135501275     2.885139842    55.581827714   0   0   0 # C
    901      1   1  0.000000    -6.490101396    -1.961374944    54.352071641   0   0   0 # C
    902      1   1  0.000000    -6.659567451    -1.272230002    55.581827714   0   0   0 # C
    903      1   1  0.000000    -4.097735058    -5.401571549    54.352071641   0   0   0 # C
    904      1   1  0.000000    -5.940484328    -3.267882151    54.352071641   0   0   0 # C
    905      1   1  0.000000    -5.566355034    -3.870930048    55.581827714   0   0   0 # C
    906      1   1  0.000000    -2.885139842    -6.135501275    54.352071641   0   0   0 # C
    907      1   1  0.000000    -2.228000224    -6.403469591    55.581827714   0   0   0 # C
    908      1   1  0.000000    -4.639905210    -4.943651226    55.581827714   0   0   0 # C
    909      1   1  0.000000    -0.140173205    -6.778551415    54.352071641   0   0   0 # C
    910      1   1  0.000000    -0.847956884    -6.726765711    55.581827714   0   0   0 # C
    911      1   1  0.000000     3.870930048    -5.566355034    54.352071641   0   0   0 # C
    912      1   1  0.000000     1.272230002    -6.659567451    54.352071641   0   0   0 # C
    913      1   1  0.000000     1.961374944    -6.490101396    55.581827714   0   0   0 # C
    914      1   1  0.000000     4.943651226    -4.639905210    54.352071641   0   0   0 # C
    915      1   1  0.000000     5.401571549    -4.097735058    55.581827714   0   0   0 # C
    916      1   1  0.000000     3.267882151    -5.940484328    55.581827714   0   0   0 # C
    917      1   1  0.000000     6.403469591    -2.228000224    54.352071641   0   0   0 # C
    918      1   1  0.000000     6.135501275    -2.885139842    55.581827714   0   0   0 # C
    919      1   1  0.000000     6.726765711    -0.847956884    54.352071641   0   0   0 # C
    920      1   1  0.000000     6.778551415    -0.140173205    55.581827714   0   0   0 # C
    921      1   1  0.000000     6.490101396     1.961374944    56.811583788   0   0   0 # C
    922      1   1  0.000000     5.940484328     3.267882151    56.811583788   0   0   0 # C
    923      1   1  0.000000     5.566355034     3.870930048    58.041339861   0   0   0 # C
    924      1   1  0.000000     6.659567451     1.272230002    58.041339861   0   0   0 # C
    925      1   1  0.000000     4.097735058     5.401571549    56.811583788   0   0   0 # C
    926      1   1  0.000000     4.639905210     4.943651226    58.041339861   0   0   0 # C
    927      1   1  0.000000     0.140173205     6.778551415    56.811583788   0   0   0 # C
    928      1   1  0.000000     2.885139842     6.135501275    56.811583788   0   0   0 # C
    929      1   1  0.000000     2.228000224     6.403469591    58.041339861   0   0   0 # C
    930      1   1  0.000000    -1.272230002     6.659567451    56.811583788   0   0   0 # C
    931      1   1  0.000000    -1.961374944     6.490101396    58.041339861   0   0   0 # C
    932      1   1  0.000000     0.847956884     6.726765711    58.041339861   0   0   0 # C
    933      1   1  0.000000    -3.870930048     5.566355034    56.811583788   0   0   0 # C
    934      1   1  0.000000    -3.267882151     5.940484328    58.041339861   0   0   0 # C
    935      1   1  0.000000    -6.403469591     2.228000224    56.811583788   0   0   0 # C
    936      1   1  0.000000    -4.943651226     4.639905210    56.811583788   0   0   0 # C
    937      1   1  0.000000    -5.401571549     4.097735058    58.041339861   0   0   0 # C
    938      1   1  0.000000    -6.726765711     0.847956884    56.811583788   0   0   0 # C
    939      1   1  0.000000    -6.778551415     0.140173205    58.041339861   0   0   0 # C
    940      1   1  0.000000    -6.135501275     2.885139842    58.041339861   0   0   0 # C
    941      1   1  0.000000    -6.490101396    -1.961374944    56.811583788   0   0   0 # C
    942      1   1  0.000000    -6.659567451    -1.272230002    58.041339861   0   0   0 # C
    943      1   1  0.000000    -4.097735058    -5.401571549    56.811583788   0   0   0 # C
    944      1   1  0.000000    -5.940484328    -3.267882151    56.811583788   0   0   0 # C
    945      1   1  0.000000    -5.566355034    -3.870930048    58.041339861   0   0   0 # C
    946      1   1  0.000000    -2.885139842    -6.135501275    56.811583788   0   0   0 # C
    947      1   1  0.000000    -2.228000224    -6.403469591    58.041339861   0   0   0 # C
    948      1   1  0.000000    -4.639905210    -4.943651226    58.041339861   0   0   0 # C
    949      1   1  0.000000    -0.140173205    -6.778551415    56.811583788   0   0   0 # C
    950      1   1  0.000000    -0.847956884    -6.726765711    58.041339861   0   0   0 # C
    951      1   1  0.000000     3.870930048    -5.566355034    56.811583788   0   0   0 # C
    952      1   1  0.000000     1.272230002    -6.659567451    56.811583788   0   0   0 # C
    953      1   1  0.000000     1.961374944    -6.490101396    58.041339861   0   0   0 # C
    954      1   1  0.000000     4.943651226    -4.639905210    56.811583788   0   0   0 # C
    955      1   1  0.000000     5.401571549    -4.097735058    58.041339861   0   0   0 # C
    956      1   1  0.000000     3.267882151    -5.940484328    58.041339861   0   0   0 # C
    957      1   1  0.000000     6.403469591    -2.228000224    56.811583788   0   0   0 # C
    958      1   1  0.000000     6.135501275    -2.885139842    58.041339861   0   0   0 # C
    959      1   1  0.000000     6.726765711    -0.847956884    56.811583788   0   0   0 # C
    960      1   1  0.000000     6.778551415    -0.140173205    58.041339861   0   0   0 # C
    961      1   1  0.000000     6.490101396     1.961374944    59.271095934   0   0   0 # C
    962      1   1  0.000000     5.940484328     3.267882151    59.271095934   0   0   0 # C
    963      1   1  0.000000     5.566355034     3.870930048    60.500852008   0   0   0 # C
    964      1   1  0.000000     6.659567451     1.272230002    60.500852008   0   0   0 # C
    965      1   1  0.000000     4.097735058     5.401571549    59.271095934   0   0   0 # C
    966      1   1  0.000000     4.639905210     4.943651226    60.500852008   0   0   0 # C
    967      1   1  0.000000     0.140173205     6.778551415    59.271095934   0   0   0 # C
    968      1   1  0.000000     2.885139842     6.135501275    59.271095934   0   0   0 # C
    969      1   1  0.000000     2.228000224     6.403469591    60.500852008   0   0   0 # C
    970      1   1  0.000000    -1.272230002     6.659567451    59.271095934   0   0   0 # C
    971      1   1  0.000000    -1.961374944     6.490101396    60.500852008   0   0   0 # C
    972      1   1  0.000000     0.847956884     6.726765711    60.500852008   0   0   0 # C
    973      1   1  0.000000    -3.870930048     5.566355034    59.271095934   0   0   0 # C
    974      1   1  0.000000    -3.267882151     5.940484328    60.500852008   0   0   0 # C
    975      1   1  0.000000    -6.403469591     2.228000224    59.271095934   0   0   0 # C
    976      1   1  0.000000    -4.943651226     4.639905210    59.271095934   0   0   0 # C
    977      1   1  0.000000    -5.401571549     4.097735058    60.500852008   0   0   0 # C
    978      1   1  0.000000    -6.726765711     0.847956884    59.271095934   0   0   0 # C
    979      1   1  0.000000    -6.778551415     0.140173205    60.500852008   0   0   0 # C
    980      1   1  0.000000    -6.135501275     2.885139842    60.500852008   0   0   0 # C
    981      1   1  0.000000    -6.490101396    -1.961374944    59.271095934   0   0   0 # C
    982      1   1  0.000000    -6.659567451    -1.272230002    60.500852008   0   0   0 # C
    983      1   1  0.000000    -4.097735058    -5.401571549    59.271095934   0   0   0 # C
    984      1   1  0.000000    -5.940484328    -3.267882151    59.271095934   0   0   0 # C
    985      1   1  0.000000    -5.566355034    -3.870930048    60.500852008   0   0   0 # C
    986      1   1  0.000000    -2.885139842    -6.135501275    59.271095934   0   0   0 # C
    987      1   1  0.000000    -2.228000224    -6.403469591    60.500852008   0   0   0 # C
    988      1   1  0.000000    -4.639905210    -4.943651226    60.500852008   0   0   0 # C
    989      1   1  0.000000    -0.140173205    -6.778551415    59.271095934   0   0   0 # C
    990      1   1  0.000000    -0.847956884    -6.726765711    60.500852008   0   0   0 # C
    991      1   1  0.000000     3.870930048    -5.566355034    59.271095934   0   0   0 # C
    992      1   1  0.000000     1.272230002    -6.659567451    59.271095934   0   0   0 # C
    993      1   1  0.000000     1.961374944    -6.490101396    60.500852008   0   0   0 # C
    994      1   1  0.000000     4.943651226    -4.639905210    59.271095934   0   0   0 # C
    995      1   1  0.000000     5.401571549    -4.097735058    60.500852008   0   0   0 # C
    996      1   1  0.000000     3.267882151    -5.940484328    60.500852008   0   0   0 # C
    997      1   1  0.000000     6.403469591    -2.228000224    59.271095934   0   0   0 # C
    998      1   1  0.000000     6.135501275    -2.885139842    60.500852008   0   0   0 # C
    999      1   1  0.000000     6.726765711    -0.847956884    59.271095934   0   0   0 # C
   1000      1   1  0.000000     6.778551415    -0.140173205    60.500852008   0   0   0 # C
   1001      1   1  0.000000     6.490101396     1.961374944    61.730608081   0   0   0 # C
   1002      1   1  0.000000     5.940484328     3.267882151    61.730608081   0   0   0 # C
   1003      1   1  0.000000     5.566355034     3.870930048    62.960364155   0   0   0 # C
   1004      1   1  0.000000     6.659567451     1.272230002    62.960364155   0   0   0 # C
   1005      1   1  0.000000     4.097735058     5.401571549    61.730608081   0   0   0 # C
   1006      1   1  0.000000     4.639905210     4.943651226    62.960364155   0   0   0 # C
   1007      1   1  0.000000     0.140173205     6.778551415    61.730608081   0   0   0 # C
   1008      1   1  0.000000     2.885139842     6.135501275    61.730608081   0   0   0 # C
   1009      1   1  0.000000     2.228000224     6.403469591    62.960364155   0   0   0 # C
   1010      1   1  0.000000    -1.272230002     6.659567451    61.730608081   0   0   0 # C
   1011      1   1  0.000000    -1.961374944     6.490101396    62.960364155   0   0   0 # C
   1012      1   1  0.000000     0.847956884     6.726765711    62.960364155   0   0   0 # C
   1013      1   1  0.000000    -3.870930048     5.566355034    61.730608081   0   0   0 # C
   1014      1   1  0.000000    -3.267882151     5.940484328    62.960364155   0   0   0 # C
   1015      1   1  0.000000    -6.403469591     2.228000224    61.730608081   0   0   0 # C
   1016      1   1  0.000000    -4.943651226     4.639905210    61.730608081   0   0   0 # C
   1017      1   1  0.000000    -5.401571549     4.097735058    62.960364155   0   0   0 # C
   1018      1   1  0.000000    -6.726765711     0.847956884    61.730608081   0   0   0 # C
   1019      1   1  0.000000    -6.778551415     0.140173205    62.960364155   0   0   0 # C
   1020      1   1  0.000000    -6.135501275     2.885139842    62.960364155   0   0   0 # C
   1021      1   1  0.000000    -6.490101396    -1.961374944    61.730608081   0   0   0 # C
   1022      1   1  0.000000    -6.659567451    -1.272230002    62.960364155   0   0   0 # C
   1023      1   1  0.000000    -4.097735058    -5.401571549    61.730608081   0   0   0 # C
   1024      1   1  0.000000    -5.940484328    -3.267882151    61.730608081   0   0   0 # C
   1025      1   1  0.000000    -5.566355034    -3.870930048    62.960364155   0   0   0 # C
   1026      1   1  0.000000    -2.885139842    -6.135501275    61.730608081   0   0   0 # C
   1027      1   1  0.000000    -2.228000224    -6.403469591    62.960364155   0   0   0 # C
   1028      1   1  0.000000    -4.639905210    -4.943651226    62.960364155   0   0   0 # C
   1029      1   1  0.000000    -0.140173205    -6.778551415    61.730608081   0   0   0 # C
   1030      1   1  0.000000    -0.847956884    -6.726765711    62.960364155   0   0   0 # C
   1031      1   1  0.000000     3.870930048    -5.566355034    61.730608081   0   0   0 # C
   1032      1   1  0.000000     1.272230002    -6.659567451    61.730608081   0   0   0 # C
   1033      1   1  0.000000     1.961374944    -6.490101396    62.960364155   0   0   0 # C
   1034      1   1  0.000000     4.943651226    -4.639905210    61.730608081   0   0   0 # C
   1035      1   1  0.000000     5.401571549    -4.097735058    62.960364155   0   0   0 # C
   1036      1   1  0.000000     3.267882151    -5.940484328    62.960364155   0   0   0 # C
   1037      1   1  0.000000     6.403469591    -2.228000224    61.730608081   0   0   0 # C
   1038      1   1  0.000000     6.135501275    -2.885139842    62.960364155   0   0   0 # C
   1039      1   1  0.000000     6.726765711    -0.847956884    61.730608081   0   0   0 # C
   1040      1   1  0.000000     6.778551415    -0.140173205    62.960364155   0   0   0 # C
   1041      1   1  0.000000     6.490101396     1.961374944    64.190120228   0   0   0 # C
   1042      1   1  0.000000     5.940484328     3.267882151    64.190120228   0   0   0 # C
   1043      1   1  0.000000     5.566355034     3.870930048    65.419876301   0   0   0 # C
   1044      1   1  0.000000     6.659567451     1.272230002    65.419876301   0   0   0 # C
